Roll,Pitch,Z,Area
22,-18,200,0.9310125238802802
24,-18,200,0.919974527701125
26,-18,200,0.9078751857355126
28,-18,200,0.894714497983443
30,-18,200,0.8807047336022076
32,-18,200,0.865633623434515
34,-18,200,0.8495011674803651
36,-18,200,0.8325196348970495
38,-18,200,0.8144767565272766
40,-18,200,0.7955848015283379
42,-18,200,0.7756315007429421
44,-18,200,0.7546168541710889
46,-18,200,0.73275313097007
48,-18,200,0.709828061982594
50,-18,200,0.6858416472086606
52,-18,200,0.6610061558055614
54,-18,200,0.6351093186160051
56,-18,200,0.6081511356399915
58,-18,200,0.5803438760348122
60,-18,200,0.5514752706431756
62,-18,200,0.5217575886223732
64,-18,200,0.49097856081511354
66,-18,200,0.4591381872213967
68,-18,200,0.4264487369985141
70,-18,200,0.39269794098917427
72,-18,200,0.3578857991933772
-74,-16,200,0.3103375079600934
-72,-16,200,0.34642326469963913
-70,-16,200,0.38144767565272764
-68,-16,200,0.4156230099766504
-66,-16,200,0.4487369985141159
-64,-16,200,0.48100191042241563
-62,-16,200,0.5122054765442581
-60,-16,200,0.5423476968796433
-58,-16,200,0.5716408405858628
-56,-16,200,0.5998726385056251
-54,-16,200,0.6272553597962216
-52,-16,200,0.6535767353003609
-50,-16,200,0.6788367650180429
-48,-16,200,0.7030354489492676
-46,-16,200,0.7263850562513267
-44,-16,200,0.7486733177669285
-42,-16,200,0.7701125026533645
-40,-16,200,0.7904903417533432
-38,-16,200,0.8098068350668648
-36,-16,200,0.8282742517512206
-34,-16,200,0.8456803226491191
-32,-16,200,0.8622373169178519
-30,-16,200,0.8775206962428359
-28,-16,200,0.8919549989386543
-26,-16,200,0.9055402250053067
-24,-16,200,0.918064105285502
-22,-16,200,0.9295266397792401
-20,-16,200,0.9401400976438123
-18,-16,200,0.9496922097219274
-16,-16,200,0.9581829760135853
-14,-16,200,0.9658246656760773
-12,-16,200,0.9724050095521121
-10,-16,200,0.9779240076416896
-8,-16,200,0.9825939291021014
-6,-16,200,0.9862025047760561
-4,-16,200,0.9889620038208449
-2,-16,200,0.9906601570791764
0,-16,200,0.9912969645510508
2,-16,200,0.9908724262364679
4,-16,200,0.9895988112927192
6,-16,200,0.9874761197198048
8,-16,200,0.9840798132031415
10,-16,200,0.9798344300573126
12,-16,200,0.974739970282318
14,-16,200,0.9683718955635746
16,-16,200,0.9613670133729569
18,-16,200,0.9530885162385905
20,-16,200,0.9439609424750584
22,-16,200,0.933772022925069
24,-16,200,0.9227340267459139
26,-16,200,0.9106346847803014
28,-16,200,0.8974739970282318
30,-16,200,0.8834642326469964
32,-16,200,0.8683931224793038
34,-16,200,0.8522606665251539
36,-16,200,0.8352791339418383
38,-16,200,0.8172362555720654
40,-16,200,0.7981320314158353
42,-16,200,0.7781787306304394
44,-16,200,0.7571640840585863
46,-16,200,0.7353003608575674
48,-16,200,0.7123752918700913
50,-16,200,0.6883888770961579
52,-16,200,0.6635533856930588
54,-16,200,0.6376565485035024
56,-16,200,0.6106983655274889
58,-16,200,0.5828911059223095
60,-16,200,0.5540225005306729
62,-16,200,0.5243048185098705
64,-16,200,0.4933135215453195
66,-16,200,0.4616854171088941
68,-16,200,0.42878369772872
70,-16,200,0.39503290171938016
72,-16,200,0.3602207599235831
74,-16,200,0.32455954149862026
-76,-14,200,0.2763744427934621
-74,-14,200,0.3135215453194651
-72,-14,200,0.3496073020590108
-70,-14,200,0.38463171301209936
-68,-14,200,0.4188070473360221
-66,-14,200,0.4519210358734876
-64,-14,200,0.4841859477817873
-62,-14,200,0.5153895139036297
-60,-14,200,0.545531734239015
-58,-14,200,0.5748248779452345
-56,-14,200,0.6030566758649968
-54,-14,200,0.6302271279983018
-52,-14,200,0.6565485035024411
-50,-14,200,0.6818085332201231
-48,-14,200,0.706007217151348
-46,-14,200,0.7293568244534069
-44,-14,200,0.7516450859690087
-42,-14,200,0.7730842708554447
-40,-14,200,0.7934621099554234
-38,-14,200,0.812778603268945
-36,-14,200,0.8312460199533008
-34,-14,200,0.8486520908511993
-32,-14,200,0.8649968159626407
-30,-14,200,0.8804924644449161
-28,-14,200,0.8949267671407345
-26,-14,200,0.9082997240500955
-24,-14,200,0.9208236043302908
-22,-14,200,0.9322861388240289
-20,-14,200,0.9428995966886011
-18,-14,200,0.9524517087667161
-16,-14,200,0.960942475058374
-14,-14,200,0.9683718955635746
-12,-14,200,0.9749522394396094
-10,-14,200,0.9806835066864784
-8,-14,200,0.9851411589895989
-6,-14,200,0.9887497346635534
-4,-14,200,0.9915092337083422
-2,-14,200,0.9932073869666738
0,-14,200,0.9938441944385481
2,-14,200,0.9934196561239652
4,-14,200,0.9921460411802165
6,-14,200,0.9898110804500106
8,-14,200,0.986627043090639
10,-14,200,0.98238165994481
12,-14,200,0.9770749310125239
14,-14,200,0.970919125451072
16,-14,200,0.9637019741031628
18,-14,200,0.9554234769687965
20,-14,200,0.9462959032052642
22,-14,200,0.9361069836552749
24,-14,200,0.9250689874761198
26,-14,200,0.9129696455105073
28,-14,200,0.8998089577584377
30,-14,200,0.8857991933772023
32,-14,200,0.8705158140522182
34,-14,200,0.8545956272553598
36,-14,200,0.8374018255147527
38,-14,200,0.8193589471449798
40,-14,200,0.8004669921460412
42,-14,200,0.7805136913606453
44,-14,200,0.7594990447887922
46,-14,200,0.7374230524304819
48,-14,200,0.7144979834430057
50,-14,200,0.6905115686690724
52,-14,200,0.6656760772659732
54,-14,200,0.6397792400764168
56,-14,200,0.6128210571004034
58,-14,200,0.585013797495224
60,-14,200,0.5561451921035874
62,-14,200,0.5262152409254935
64,-14,200,0.49543621311823394
66,-14,200,0.4635958395245171
68,-14,200,0.43069412014434305
70,-14,200,0.39694332413500316
72,-14,200,0.3621311823392061
74,-14,200,0.32646996391424327
76,-14,200,0.2897473997028232
-78,-12,200,0.2409254935257907
-76,-12,200,0.2791339418382509
-74,-12,200,0.3160687752069624
-72,-12,200,0.3521545319465082
-70,-12,200,0.38739121205688815
-68,-12,200,0.42156654638081087
-66,-12,200,0.45468053491827637
-64,-12,200,0.48673317766928464
-62,-12,200,0.5179367437911272
-60,-12,200,0.5480789641265125
-58,-12,200,0.5773721078327319
-56,-12,200,0.6056039057524941
-54,-12,200,0.6327743578857992
-52,-12,200,0.6590957333899384
-50,-12,200,0.6843557631076205
-48,-12,200,0.7085544470388453
-46,-12,200,0.7319040543409042
-44,-12,200,0.754192315856506
-42,-12,200,0.7754192315856506
-40,-12,200,0.7957970706856293
-38,-12,200,0.8151135639991509
-36,-12,200,0.8335809806835067
-34,-12,200,0.8509870515814052
-32,-12,200,0.8673317766928466
-30,-12,200,0.882827425175122
-28,-12,200,0.8972617278709404
-26,-12,200,0.9106346847803014
-24,-12,200,0.9231585650604968
-22,-12,200,0.9346210995542348
-20,-12,200,0.9450222882615156
-18,-12,200,0.9545744003396307
-16,-12,200,0.9630651666312885
-14,-12,200,0.9707068562937805
-12,-12,200,0.9772872001698153
-10,-12,200,0.9828061982593929
-8,-12,200,0.9874761197198048
-6,-12,200,0.9910846953937593
-4,-12,200,0.9936319252812567
-2,-12,200,0.9953300785395882
0,-12,200,0.9959668860114625
2,-12,200,0.9955423476968797
4,-12,200,0.994268732753131
6,-12,200,0.9919337720229251
8,-12,200,0.9887497346635534
10,-12,200,0.9845043515177245
12,-12,200,0.9791976225854383
14,-12,200,0.972829547866695
16,-12,200,0.9656123965187858
18,-12,200,0.9575461685417109
20,-12,200,0.9482063256208872
22,-12,200,0.9380174060708979
24,-12,200,0.9269794098917428
26,-12,200,0.9148800679261303
28,-12,200,0.9017193801740607
30,-12,200,0.8874973466355338
32,-12,200,0.8724262364678412
34,-12,200,0.8562937805136913
36,-12,200,0.8393122479303757
38,-12,200,0.8212693695606028
40,-12,200,0.8021651454043728
42,-12,200,0.7822118446189769
44,-12,200,0.7611971980471237
46,-12,200,0.7391212056888135
48,-12,200,0.7161961367013373
50,-12,200,0.6922097219274039
52,-12,200,0.6673742305243048
54,-12,200,0.6414773933347485
56,-12,200,0.6145192103587349
58,-12,200,0.5864996815962641
60,-12,200,0.5576310762046275
62,-12,200,0.5279133941838251
64,-12,200,0.49692209721927405
66,-12,200,0.4650817236255572
68,-12,200,0.4323922734026746
70,-12,200,0.3984292082360433
72,-12,200,0.36382933559753766
74,-12,200,0.3279558480152834
76,-12,200,0.2912332838038633
78,-12,200,0.253449373805986
-80,-10,200,0.20441519847166206
-78,-10,200,0.2432604542559966
-76,-10,200,0.2814689025684568
-74,-10,200,0.3184037359371683
-72,-10,200,0.3544894926767141
-70,-10,200,0.38972617278709404
-68,-10,200,0.4236892379537253
-66,-10,200,0.4568032264911908
-64,-10,200,0.48906813839949054
-62,-10,200,0.5200594353640416
-60,-10,200,0.5504139248567184
-58,-10,200,0.5794947994056464
-56,-10,200,0.6077265973254086
-54,-10,200,0.6348970494587136
-52,-10,200,0.6612184249628529
-50,-10,200,0.6864784546805349
-48,-10,200,0.7106771386117597
-46,-10,200,0.7340267459138187
-44,-10,200,0.7563150074294205
-42,-10,200,0.7775419231585651
-40,-10,200,0.7979197622585439
-38,-10,200,0.8172362555720654
-36,-10,200,0.8354914030991297
-34,-10,200,0.8528974739970282
-32,-10,200,0.8692421991084696
-30,-10,200,0.884737847590745
-28,-10,200,0.8991721502865634
-26,-10,200,0.9125451071959244
-24,-10,200,0.9250689874761198
-22,-10,200,0.9365315219698578
-20,-10,200,0.9469327106771386
-18,-10,200,0.9564848227552537
-16,-10,200,0.9649755890469115
-14,-10,200,0.9724050095521121
-12,-10,200,0.9789853534281469
-10,-10,200,0.9845043515177245
-8,-10,200,0.9891742729781363
-6,-10,200,0.9927828486520909
-4,-10,200,0.9953300785395882
-2,-10,200,0.9970282317979198
0,-10,200,0.9976650392697941
2,-10,200,0.9972405009552112
4,-10,200,0.9959668860114625
6,-10,200,0.9936319252812567
8,-10,200,0.9902356187645935
10,-10,200,0.9859902356187646
12,-10,200,0.9806835066864784
14,-10,200,0.9745277011250265
16,-10,200,0.9673105497771174
18,-10,200,0.959032052642751
20,-10,200,0.9499044788792188
22,-10,200,0.939503290171938
24,-10,200,0.9284652939927829
26,-10,200,0.9163659520271704
28,-10,200,0.9032052642751008
30,-10,200,0.8889832307365739
32,-10,200,0.8739121205688813
34,-10,200,0.8577796646147314
36,-10,200,0.8405858628741244
38,-10,200,0.8225429845043515
40,-10,200,0.8036510295054129
42,-10,200,0.7834854595627255
44,-10,200,0.7624708129908724
46,-10,200,0.7403948206325621
48,-10,200,0.717469751645086
50,-10,200,0.6934833368711526
52,-10,200,0.6686478454680534
54,-10,200,0.6425387391212057
56,-10,200,0.6157928253024836
58,-10,200,0.5877732965400128
60,-10,200,0.5589046911483762
62,-10,200,0.5289747399702823
64,-10,200,0.4981957121630227
66,-10,200,0.4663553385693059
68,-10,200,0.43345361918913183
70,-10,200,0.399702823179792
72,-10,200,0.3648906813839949
74,-10,200,0.3290171938017406
76,-10,200,0.29229462959032054
78,-10,200,0.2545107195924432
80,-10,200,0.2156654638081087
-82,-8,200,0.16620675015920186
-80,-8,200,0.20632562088728507
-78,-8,200,0.2451708766716196
-76,-8,200,0.28316705582678836
-74,-8,200,0.32031415835279137
-72,-8,200,0.3563999150923371
-70,-8,200,0.3914243260454256
-68,-8,200,0.4255996603693483
-66,-8,200,0.4587136489068138
-64,-8,200,0.4907662916578221
-62,-8,200,0.5219698577796646
-60,-8,200,0.5521120781150499
-58,-8,200,0.581192952663978
-56,-8,200,0.6094247505837402
-54,-8,200,0.6365952027170452
-52,-8,200,0.662704309063893
-50,-8,200,0.687964338781575
-48,-8,200,0.7123752918700913
-46,-8,200,0.7355126300148589
-44,-8,200,0.7578008915304606
-42,-8,200,0.7790278072596052
-40,-8,200,0.799405646359584
-38,-8,200,0.8187221396731055
-36,-8,200,0.8369772872001698
-34,-8,200,0.8543833580980683
-32,-8,200,0.8707280832095097
-30,-8,200,0.8862237316917851
-28,-8,200,0.9006580343876035
-26,-8,200,0.9140309912969645
-24,-8,200,0.9263426024198684
-22,-8,200,0.9378051369136065
-20,-8,200,0.9484185947781787
-18,-8,200,0.9577584376990024
-16,-8,200,0.9662492039906602
-14,-8,200,0.9738908936531522
-12,-8,200,0.9802589683718955
-10,-8,200,0.9859902356187646
-8,-8,200,0.990447887921885
-6,-8,200,0.9940564635958395
-4,-8,200,0.9966036934833369
-2,-8,200,0.9983018467416684
0,-8,200,0.9987263850562513
2,-8,200,0.9985141158989599
4,-8,200,0.9970282317979198
6,-8,200,0.9946932710677139
8,-8,200,0.9915092337083422
10,-8,200,0.9870515814052219
12,-8,200,0.9819571216302271
14,-8,200,0.9755890469114837
16,-8,200,0.9683718955635746
18,-8,200,0.9600933984292083
20,-8,200,0.9507535555083846
22,-8,200,0.9405646359583952
24,-8,200,0.9295266397792401
26,-8,200,0.9172150286563362
28,-8,200,0.9040543409042666
30,-8,200,0.8900445765230312
32,-8,200,0.8747611971980471
34,-8,200,0.8586287412438972
36,-8,200,0.8416472086605816
38,-8,200,0.8236043302908087
40,-8,200,0.8045001061345787
42,-8,200,0.7843345361918913
44,-8,200,0.7633198896200382
46,-8,200,0.7412438972617279
48,-8,200,0.7183188282742518
50,-8,200,0.6943324135003184
52,-8,200,0.6692846529399278
54,-8,200,0.6433878157503715
56,-8,200,0.6164296327743579
58,-8,200,0.5884101040118871
60,-8,200,0.5595414986202505
62,-8,200,0.5296115474421567
64,-8,200,0.49883251963489705
66,-8,200,0.4669921460411802
68,-8,200,0.43409042666100617
70,-8,200,0.40033963065166633
72,-8,200,0.3655274888558692
74,-8,200,0.32965400127361494
76,-8,200,0.2929314370621949
78,-8,200,0.25514752706431754
80,-8,200,0.21630227127998303
82,-8,200,0.1766079388664827
-84,-6,200,0.126724686902993
-82,-6,200,0.16769263426024197
-80,-6,200,0.20759923583103376
-78,-6,200,0.24665676077265974
-76,-6,200,0.2846529399278285
-74,-6,200,0.3218000424538315
-72,-6,200,0.35767353003608576
-70,-6,200,0.3929102101464657
-68,-6,200,0.426873275313097
-66,-6,200,0.4599872638505625
-64,-6,200,0.49203990660157076
-62,-6,200,0.5232434727234133
-60,-6,200,0.5533856930587986
-58,-6,200,0.5824665676077266
-56,-6,200,0.6106983655274889
-54,-6,200,0.6378688176607938
-52,-6,200,0.6639779240076417
-50,-6,200,0.6892379537253237
-48,-6,200,0.7134366376565485
-46,-6,200,0.7367862449586076
-44,-6,200,0.7590745064742093
-42,-6,200,0.7803014222033539
-40,-6,200,0.8004669921460412
-38,-6,200,0.8197834854595627
-36,-6,200,0.8382509021439185
-34,-6,200,0.8554447038845255
-32,-6,200,0.8717894289959669
-30,-6,200,0.8872850774782424
-28,-6,200,0.9015071110167693
-26,-6,200,0.9150923370834217
-24,-6,200,0.9274039482063257
-22,-6,200,0.9388664827000637
-20,-6,200,0.9492676714073445
-18,-6,200,0.9588197834854596
-16,-6,200,0.9673105497771174
-14,-6,200,0.974739970282318
-12,-6,200,0.9813203141583527
-10,-6,200,0.9868393122479304
-8,-6,200,0.9912969645510508
-6,-6,200,0.9949055402250053
-4,-6,200,0.9974527701125027
-2,-6,200,0.9989386542135428
0,-6,200,0.9995754616854171
2,-6,200,0.9991509233708342
4,-6,200,0.9978773084270856
6,-6,200,0.9955423476968797
8,-6,200,0.9921460411802165
10,-6,200,0.9879006580343876
12,-6,200,0.9825939291021014
14,-6,200,0.9762258543833581
16,-6,200,0.969008703035449
18,-6,200,0.9607302059010826
20,-6,200,0.9513903629802589
22,-6,200,0.9412014434302696
24,-6,200,0.929951178093823
26,-6,200,0.9178518361282105
28,-6,200,0.904691148376141
30,-6,200,0.890469114837614
32,-6,200,0.8753980046699215
34,-6,200,0.8592655487157715
36,-6,200,0.8420717469751645
38,-6,200,0.8240288686053916
40,-6,200,0.8049246444491616
42,-6,200,0.7847590745064742
44,-6,200,0.763744427934621
46,-6,200,0.7416684355763108
48,-6,200,0.7187433665888346
50,-6,200,0.6947569518149013
52,-6,200,0.6697091912545107
54,-6,200,0.6438123540649544
56,-6,200,0.6168541710889408
58,-6,200,0.58883464232647
60,-6,200,0.5599660369348334
62,-6,200,0.5300360857567396
64,-6,200,0.4990447887921885
66,-6,200,0.46720441519847167
68,-6,200,0.4343026958182976
70,-6,200,0.4005518998089578
72,-6,200,0.3655274888558692
74,-6,200,0.3298662704309064
76,-6,200,0.2929314370621949
78,-6,200,0.25514752706431754
80,-6,200,0.21630227127998303
82,-6,200,0.1766079388664827
84,-6,200,0.13585226066652514
-86,-4,200,0.085756739545744
-84,-4,200,0.1277860326894502
-82,-4,200,0.16875398004669923
-80,-4,200,0.208660581617491
-78,-4,200,0.24771810655911697
-76,-4,200,0.2857142857142857
-74,-4,200,0.32264911908299726
-72,-4,200,0.358734875822543
-70,-4,200,0.3937592867756315
-68,-4,200,0.42772235194226277
-66,-4,200,0.46083634047972827
-64,-4,200,0.4928889832307366
-62,-4,200,0.5240925493525791
-60,-4,200,0.5542347696879644
-58,-4,200,0.5833156442368924
-56,-4,200,0.6115474421566547
-54,-4,200,0.6387178942899596
-52,-4,200,0.6648270006368074
-50,-4,200,0.6900870303544895
-48,-4,200,0.7142857142857143
-46,-4,200,0.7374230524304819
-44,-4,200,0.7597113139460836
-42,-4,200,0.7809382296752282
-40,-4,200,0.8011037996179156
-38,-4,200,0.820420292931437
-36,-4,200,0.8388877096157928
-34,-4,200,0.8560815113563999
-32,-4,200,0.8724262364678412
-30,-4,200,0.8877096157928253
-28,-4,200,0.9021439184886436
-26,-4,200,0.9155168753980046
-24,-4,200,0.9280407556782
-22,-4,200,0.9392910210146466
-20,-4,200,0.9496922097219274
-18,-4,200,0.9592443218000425
-16,-4,200,0.9677350880917003
-14,-4,200,0.9751645085969008
-12,-4,200,0.9817448524729356
-10,-4,200,0.9872638505625133
-8,-4,200,0.9917215028656337
-6,-4,200,0.9953300785395882
-4,-4,200,0.9978773084270856
-2,-4,200,0.9993631925281257
0,-4,200,1.0
2,-4,200,0.9997876857749469
4,-4,200,0.9983014861995754
6,-4,200,0.9959660297239915
8,-4,200,0.9925690021231423
10,-4,200,0.9883227176220807
12,-4,200,0.9830148619957537
14,-4,200,0.9766454352441614
16,-4,200,0.9694267515923567
18,-4,200,0.9611464968152866
20,-4,200,0.9518046709129512
22,-4,200,0.9416135881104034
24,-4,200,0.9303609341825902
26,-4,200,0.9180467091295117
28,-4,200,0.9048832271762208
30,-4,200,0.8906581740976646
32,-4,200,0.875583864118896
34,-4,200,0.859447983014862
36,-4,200,0.8422505307855627
38,-4,200,0.824203821656051
40,-4,200,0.8050955414012739
42,-4,200,0.7849256900212315
44,-4,200,0.7639065817409767
46,-4,200,0.7418259023354564
48,-4,200,0.7186836518046709
50,-4,200,0.694692144373673
52,-4,200,0.6696390658174097
54,-4,200,0.6437367303609342
56,-4,200,0.6167728237791932
58,-4,200,0.5887473460721868
60,-4,200,0.5598726114649681
62,-4,200,0.5299363057324841
64,-4,200,0.4989384288747346
66,-4,200,0.46709129511677283
68,-4,200,0.43418259023354566
70,-4,200,0.4002123142250531
72,-4,200,0.36539278131634817
74,-4,200,0.3295116772823779
76,-4,200,0.2927813163481953
78,-4,200,0.25498938428874734
80,-4,200,0.21613588110403398
82,-4,200,0.17643312101910827
84,-4,200,0.13545647558386412
86,-4,200,0.09384288747346073
-88,-2,200,0.0435244161358811
-86,-2,200,0.08641188959660297
